id,listing_url,last_scraped,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,cluster,centroid_group_recognized,centroid_group_change_pct_listings,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
20818827,https://www.airbnb.com/rooms/20818827,2020-08-31,"4B south end,sunny room near orange/silver line T",CorpGroup19,https://www.airbnb.com/users/show/41932249,Ann,"Boston, Massachusetts, United States",Roxbury,,42.33624,-71.07963000000002,Private room in apartment,Private room,2,1.0,2.0,72.0,91,1125,91.0,t,0,0,0,0,58,Missing,t,Ann,41932249.0,No license claimed,,,,,,No license claimed,No license claimed,,21-1,True,0.0,203.7604167834943,,,#FF9800,
20819948,https://www.airbnb.com/rooms/20819948,2020-08-31,2B. sunny room in 4bed2bath BU Medical/NEU,CorpGroup19,https://www.airbnb.com/users/show/41932249,Ann,"Boston, Massachusetts, United States",Roxbury,,42.33668,-71.07930999999998,Private room in apartment,Private room,2,1.0,2.0,72.0,91,1125,91.0,t,0,0,0,0,58,Missing,t,Ann,41932249.0,No license claimed,,,,,,No license claimed,No license claimed,,21-1,True,0.0,59.521728524723976,,,#FF9800,
21635255,https://www.airbnb.com/rooms/21635255,2020-08-31,4C. cozy/quiet room-BU Med/NEU/Convention ctr,CorpGroup19,https://www.airbnb.com/users/show/41932249,Ann,"Boston, Massachusetts, United States",Roxbury,,42.33697,-71.08009,Private room in apartment,Private room,2,1.0,1.0,69.0,91,1125,91.0,t,0,0,0,0,52,Missing,t,Ann,41932249.0,No license claimed,,,,,,No license claimed,No license claimed,,21-1,True,0.0,294.54623491847764,,,#FF9800,
26235532,https://www.airbnb.com/rooms/26235532,2020-08-31,4A BU Med Ctr/NEU/HCC/south end sunny cozy room,CorpGroup19,https://www.airbnb.com/users/show/41932249,Ann,"Boston, Massachusetts, United States",Roxbury,,42.33634,-71.07786,Private room in apartment,Private room,2,1.0,1.0,69.0,91,1125,91.0,t,0,0,0,0,31,Missing,t,Ann,41932249.0,No license claimed,,,,,,No license claimed,No license claimed,,21-1,True,0.0,351.68705134107466,,,#FF9800,
26997440,https://www.airbnb.com/rooms/26997440,2020-08-31,4D - south end/BU Med/NEU/Haynes Convention,CorpGroup19,https://www.airbnb.com/users/show/41932249,Ann,"Boston, Massachusetts, United States",Roxbury,,42.33695,-71.0786,Private room in apartment,Private room,2,1.0,1.0,80.0,91,1125,91.0,t,0,0,0,0,48,Missing,t,Ann,41932249.0,No license claimed,,,,,,No license claimed,No license claimed,,21-1,True,0.0,176.70743811472641,,,#FF9800,
