id,listing_url,last_scraped,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,cluster,centroid_group_recognized,centroid_group_change_pct_listings,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
1819994,https://www.airbnb.com/rooms/1819994,2020-08-31,"RIVERVIEWS-Walk Everywhere! Central, Safe LOCATION",9529655,https://www.airbnb.com/users/show/9529655,Suzanne,"Boston, Massachusetts, United States",Fenway,,42.34947,-71.09265,Entire condominium,Entire home/apt,1,1.0,1.0,265.0,91,365,91.0,t,27,57,87,362,2,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,,,,,,,#FF9800,
7499960,https://www.airbnb.com/rooms/7499960,2020-08-31,SAFE CENTRAL CITY LOCATION! WalkToWork/Everywhere!,9529655,https://www.airbnb.com/users/show/9529655,Suzanne,"Boston, Massachusetts, United States",Fenway,,42.35062,-71.09486,Entire condominium,Entire home/apt,1,1.0,1.0,198.0,91,365,91.0,t,0,17,47,322,15,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,110-1,True,0.0,24.80617618315059,,,#FF9800,
25476466,https://www.airbnb.com/rooms/25476466,2020-08-31,"River Location, City Views-Safe, Walkable,Central!",9529655,https://www.airbnb.com/users/show/9529655,Suzanne,"Boston, Massachusetts, United States",Fenway,,42.35063,-71.09571,Entire condominium,Entire home/apt,1,1.0,1.0,151.0,92,1125,92.0,t,27,57,87,362,0,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,110-1,True,0.0,242.1747347252256,,,#FF9800,
26127318,https://www.airbnb.com/rooms/26127318,2020-08-31,RIVER AND CITY VIEWS! Walk Everywhere.  LOCATION!,9529655,https://www.airbnb.com/users/show/9529655,Suzanne,"Boston, Massachusetts, United States",Fenway,,42.35079,-71.09388,Entire condominium,Entire home/apt,1,1.0,1.0,265.0,91,1124,91.0,t,27,57,87,362,1,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,110-1,True,0.0,256.355700337445,,,#FF9800,
