id,listing_url,last_scraped,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,cluster,centroid_group_recognized,centroid_group_change_pct_listings,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
14091605,https://www.airbnb.com/rooms/14091605,2020-08-31,⍟ Lofty South End Room with Street Parking! ⍟,12452436,https://www.airbnb.com/users/show/12452436,Drew,"Boston, Massachusetts, United States",South End,,42.34071,-71.07406,Private room in loft,Private room,2,1.0,1.0,154.0,10,50,10.0,t,24,54,84,106,100,400164,f,,,Expired/Void/Revoked,Expired,,Limited Share Unit,1.0,,Expired/Void/Revoked,Expired,,,,,,,,#FF5722,
17609053,https://www.airbnb.com/rooms/17609053,2020-08-31,⍟ Lofty South End Penthouse w/Street Parking! ⍟,12452436,https://www.airbnb.com/users/show/12452436,Drew,"Boston, Massachusetts, United States",South End,,42.34007,-71.07481999999997,Entire loft,Entire home/apt,4,2.0,2.0,430.0,28,1125,28.0,t,0,0,0,0,17,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,,,,,,,#FF9800,
