id,listing_url,last_scraped,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,cluster,centroid_group_recognized,centroid_group_change_pct_listings,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
22195,https://www.airbnb.com/rooms/22195,2020-08-31,Copley House - Premium Studio,85130,https://www.airbnb.com/users/show/85130,Copley,"Boston, Massachusetts, United States",Back Bay,,42.34558,-71.0793,Room in aparthotel,Private room,4,,2.0,152.0,1,1125,1.0,t,0,0,0,205,21,STRLH/STRBB,t,,,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,,,,,,,#9E9E9E,
29982429,https://www.airbnb.com/rooms/29982429,2020-08-31,Standard Studio Apartment in Back Bay,85130,https://www.airbnb.com/users/show/85130,Copley,"Boston, Massachusetts, United States",Back Bay,,42.34571,-71.08135,Room in boutique hotel,Private room,2,,1.0,134.0,1,1125,1.0,t,21,51,81,352,13,STRLH/STRBB,t,,,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,76-2,True,0.0,15.377560364186952,,,#9E9E9E,
30104396,https://www.airbnb.com/rooms/30104396,2020-08-31,Copley House - Standard King,85130,https://www.airbnb.com/users/show/85130,Copley,"Boston, Massachusetts, United States",Back Bay,,42.34459,-71.08019,Room in boutique hotel,Private room,2,,1.0,143.0,1,1125,1.0,t,12,31,61,332,2,STRLH/STRBB,t,,,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,76-1,True,0.0,0.0,,,#9E9E9E,
35915047,https://www.airbnb.com/rooms/35915047,2020-08-31,Copley House - 1 Bedroom Suite,85130,https://www.airbnb.com/users/show/85130,Copley,"Boston, Massachusetts, United States",Back Bay,,42.34459,-71.08019,Entire apartment,Entire home/apt,4,1.0,2.0,169.0,1,1125,1.0,t,19,49,79,350,7,STRLH/STRBB,t,,,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,76-1,True,0.0,0.0,,,#9E9E9E,
35915207,https://www.airbnb.com/rooms/35915207,2020-08-31,Studio with sofa bed in Back Bay,85130,https://www.airbnb.com/users/show/85130,Copley,"Boston, Massachusetts, United States",Back Bay,,42.34565,-71.08126999999998,Room in boutique hotel,Private room,3,,2.0,143.0,91,1125,1.0,t,17,47,77,348,4,STRLH/STRBB,t,,,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,76-2,True,0.0,15.377563945553938,,,#9E9E9E,
35916196,https://www.airbnb.com/rooms/35916196,2020-08-31,Budget Studio in Back Bay,85130,https://www.airbnb.com/users/show/85130,Copley,"Boston, Massachusetts, United States",Back Bay,,42.34459,-71.08019,Room in boutique hotel,Private room,2,,1.0,125.0,1,1125,1.0,t,20,48,78,349,97,STRLH/STRBB,t,,,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,76-1,True,0.0,0.0,,,#9E9E9E,
