id,listing_url,last_scraped,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,cluster,centroid_group_recognized,centroid_group_change_pct_listings,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
10730,https://www.airbnb.com/rooms/10730,2020-08-31,Bright 1bed facing Golden Dome,CorpGroup40,https://www.airbnb.com/users/show/26988,Sassmorr,"Boston, Massachusetts, United States",Downtown,,42.3584,-71.06185,Entire apartment,Entire home/apt,2,1.0,1.0,85.0,91,365,91.0,t,29,59,89,364,32,Missing,f,Anne,26988.0,No license claimed,,,,,,No license claimed,No license claimed,,80-1,True,0.0,279.9680848657859,,,#FF9800,
60356,https://www.airbnb.com/rooms/60356,2020-08-31,Bookcase 1bd facing Boston Common,CorpGroup40,https://www.airbnb.com/users/show/26988,Sassmorr,,Downtown,,42.35712,-71.0618,Entire apartment,Entire home/apt,2,1.0,1.0,85.43,32,365,32.0,t,22,23,23,296,18,Missing,f,Anne,26988.0,No license claimed,,,,,,No license claimed,No license claimed,,80-1,True,0.0,189.152435934081,,,#FF9800,
67774,https://www.airbnb.com/rooms/67774,2020-08-31,Corner 1 bed facing Golden Dome,CorpGroup40,https://www.airbnb.com/users/show/26988,Sassmorr,"Boston, Massachusetts, United States",Beacon Hill,,42.35867,-71.06331999999998,Entire condominium,Entire home/apt,3,1.0,1.0,85.0,32,260,32.0,t,0,0,4,279,44,Missing,f,Anne,26988.0,No license claimed,,,,,,No license claimed,No license claimed,,80-2,True,0.5,47.396020141492755,,,#FF9800,
697078,https://www.airbnb.com/rooms/697078,2020-08-31,Spacious 1 bed facing State House,CorpGroup40,https://www.airbnb.com/users/show/26988,Sassmorr,"Boston, Massachusetts, United States",Beacon Hill,,42.35893,-71.06331,Entire condominium,Entire home/apt,2,1.0,1.0,85.0,91,365,91.0,t,0,29,59,334,19,Missing,f,Anne,26988.0,No license claimed,,,,,,No license claimed,No license claimed,,80-2,True,0.5,47.39602114219647,,,#FF9800,
1092093,https://www.airbnb.com/rooms/1092093,2020-08-31,Duplex Penthouse in Longwood Area,CorpGroup40,https://www.airbnb.com/users/show/26988,Sassmorr,"Boston, Massachusetts, United States",Mission Hill,,42.33285,-71.10115,Entire apartment,Entire home/apt,2,1.0,1.0,90.0,91,260,91.0,t,0,0,0,254,32,Missing,f,Anne,26988.0,No license claimed,,,,,,No license claimed,No license claimed,,,,,,,,#FF9800,
36179054,https://www.airbnb.com/rooms/36179054,2020-08-31,"Sunny, upper floor facing the State House!",CorpGroup40,https://www.airbnb.com/users/show/26988,Sassmorr,"Boston, Massachusetts, United States",Downtown,,42.35739,-71.06155,Entire condominium,Entire home/apt,3,1.0,1.0,102.0,32,365,32.0,t,0,26,56,146,2,Missing,t,Anne,26988.0,No license claimed,,,,,,No license claimed,No license claimed,,80-1,True,0.0,102.64777273099993,,,#FF9800,
