id,listing_url,last_scraped,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,cluster,centroid_group_recognized,centroid_group_change_pct_listings,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
32915410,https://www.airbnb.com/rooms/32915410,2020-09-01,1 bedroom apartment in South End,247641760,https://www.airbnb.com/users/show/247641760,Enia,"Boston, Massachusetts, United States",Roxbury,,42.33446,-71.08294000000002,Entire apartment,Entire home/apt,5,1.0,2.0,75.0,91,1125,91.0,t,0,0,0,243,72,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,61-2,True,0.0,35.89147429632907,,,#FF9800,
33426419,https://www.airbnb.com/rooms/33426419,2020-09-01,Great location to go anywhere in Boston!!,247641760,https://www.airbnb.com/users/show/247641760,Enia,"Boston, Massachusetts, United States",Roxbury,,42.33258,-71.08202,Entire apartment,Entire home/apt,7,3.0,3.0,345.0,91,1125,91.0,t,0,0,29,118,38,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,,,,,,,#FF9800,
36321848,https://www.airbnb.com/rooms/36321848,2020-09-01,Beautiful brownstone in South End,247641760,https://www.airbnb.com/users/show/247641760,Enia,"Boston, Massachusetts, United States",Roxbury,,42.33465,-71.08287,Entire apartment,Entire home/apt,4,1.0,5.0,120.0,91,1125,91.0,t,0,0,0,153,1,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,61-2,True,0.0,35.89147109800179,,,#FF9800,
36720154,https://www.airbnb.com/rooms/36720154,2020-09-01,1private bedroom close to all Boston attractions#4,247641760,https://www.airbnb.com/users/show/247641760,Enia,"Boston, Massachusetts, United States",Roxbury,,42.33587,-71.08440999999998,Private room in townhouse,Private room,3,1.0,2.0,75.0,91,1125,91.0,t,30,60,90,365,0,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,61-1,True,0.0,166.54522125941406,,,#FF9800,
36918004,https://www.airbnb.com/rooms/36918004,2020-09-01,1private bedroom/1single bed in South End Boston#3,247641760,https://www.airbnb.com/users/show/247641760,Enia,"Boston, Massachusetts, United States",Roxbury,,42.33534,-71.08435,Private room in townhouse,Private room,1,1.0,1.0,75.0,91,1125,91.0,t,30,60,90,365,1,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,61-1,True,0.0,358.9691793271305,,,#FF9800,
36920373,https://www.airbnb.com/rooms/36920373,2020-08-31,1private beautiful bedroom in Boston #1,247641760,https://www.airbnb.com/users/show/247641760,Enia,"Boston, Massachusetts, United States",Roxbury,,42.33728,-71.08461,Private room in townhouse,Private room,2,1.0,1.0,75.0,91,1125,91.0,t,30,60,90,365,0,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,61-1,True,0.0,354.93120036189674,,,#FF9800,
36921988,https://www.airbnb.com/rooms/36921988,2020-09-01,1 private bedroom with 2 twin beds Boston#2,247641760,https://www.airbnb.com/users/show/247641760,Enia,"Boston, Massachusetts, United States",Roxbury,,42.33681,-71.08404,Private room in house,Private room,2,1.0,2.0,75.0,91,1125,91.0,t,0,0,0,243,0,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,61-1,True,0.0,195.90885545910285,,,#FF9800,
