id,listing_url,last_scraped,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,cluster,centroid_group_recognized,centroid_group_change_pct_listings,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
37502601,https://www.airbnb.com/rooms/37502601,2020-08-31,Nice 2br at the Boston's hospitals,102875095,https://www.airbnb.com/users/show/102875095,Alex,,Jamaica Plain,,42.32867,-71.1109,Entire apartment,Entire home/apt,4,2.0,3.0,233.0,3,1125,3.0,t,22,52,82,115,1,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,,,,,,,#FF9800,
39153573,https://www.airbnb.com/rooms/39153573,2020-08-31,Great 2br 2ba at Boston Hospitals area,102875095,https://www.airbnb.com/users/show/102875095,Alex,,Jamaica Plain,,42.32644000000001,-71.11196,Entire apartment,Entire home/apt,5,2.0,3.0,251.0,2,1125,2.0,t,30,60,90,180,1,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,100-2,False,,203.8014320419393,,,#FF9800,
41889162,https://www.airbnb.com/rooms/41889162,2020-08-31,Fantastic 2br 2ba in Boston,102875095,https://www.airbnb.com/users/show/102875095,Alex,,Jamaica Plain,,42.32731,-71.11197,Entire apartment,Entire home/apt,4,2.0,3.0,245.0,2,1125,2.0,t,30,60,90,180,2,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,100-2,False,,138.38203073700208,,,#FF9800,
42092767,https://www.airbnb.com/rooms/42092767,2020-08-31,"Luxury 2br apt close to hospitals area,",102875095,https://www.airbnb.com/users/show/102875095,Alex,,Jamaica Plain,,42.32717,-71.11126999999998,Entire apartment,Entire home/apt,6,2.0,3.0,222.0,1,1125,1.0,t,28,58,88,178,4,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,100-2,False,,144.34700250282802,,,#FF9800,
44616866,https://www.airbnb.com/rooms/44616866,2020-08-31,Luxury 2BR 2 BA with balcony and lake view,102875095,https://www.airbnb.com/users/show/102875095,Alex,,Mission Hill,,42.33221,-71.11086,Entire apartment,Entire home/apt,4,2.0,3.0,335.0,1,1125,1.0,t,29,59,89,92,1,345612,f,,,Not found (fabricated),Not found (fabricated),,,1.0,,Not found (fabricated),Not found (fabricated),,,,,,,,#E64A19,
