id,listing_url,last_scraped,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,cluster,centroid_group_recognized,centroid_group_change_pct_listings,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
15616726,https://www.airbnb.com/rooms/15616726,2020-09-01,Beautiful all furnish Home,100685694,https://www.airbnb.com/users/show/100685694,Frances,"Boston, Massachusetts, United States",Roslindale,,42.27664,-71.12639,Entire house,Entire home/apt,8,3.0,5.0,165.0,2,1125,2.0,t,0,0,0,230,167,010362,f,,,Not found (fabricated),Not found (fabricated),,,1.0,,Not found (fabricated),Not found (fabricated),,,,,,,,#E64A19,
