id,listing_url,last_scraped,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,cluster,centroid_group_recognized,centroid_group_change_pct_listings,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
5738018,https://www.airbnb.com/rooms/5738018,2020-08-31,Sunny Two-Bedroom in Boston,7302835,https://www.airbnb.com/users/show/7302835,Samuel,,Jamaica Plain,,42.32499,-71.10549,Entire apartment,Entire home/apt,4,2.0,1.0,95.0,91,1125,91.0,t,0,0,0,0,0,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,,,,,,,#FF9800,
