id,listing_url,last_scraped,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,cluster,centroid_group_recognized,centroid_group_change_pct_listings,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
13478868,https://www.airbnb.com/rooms/13478868,2020-09-01,Brighton-Allston quiet neighborhood/furnished,77158766,https://www.airbnb.com/users/show/77158766,Eunice,,Brighton,,42.35908,-71.14407,Private room in house,Private room,1,1.0,1.0,41.0,91,365,91.0,t,30,60,90,365,7,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,71-1,True,0.0,53.27888617122815,,,#FF9800,
13515118,https://www.airbnb.com/rooms/13515118,2020-09-01,Brighton/Allston quiet neighborhood/furnished,77158766,https://www.airbnb.com/users/show/77158766,Eunice,,Brighton,,42.35884,-71.14434,Private room in house,Private room,1,1.0,1.0,40.0,91,365,91.0,t,30,60,90,365,8,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,71-1,True,0.0,65.88147295414785,,,#FF9800,
13656969,https://www.airbnb.com/rooms/13656969,2020-09-01,Brighton - Cozy and Quiet Room in a Clean House,77158766,https://www.airbnb.com/users/show/77158766,Eunice,,Brighton,,42.35891,-71.14401,Private room in house,Private room,1,1.0,1.0,40.0,91,1125,91.0,t,30,60,90,365,7,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,71-1,True,0.0,37.17799804378828,,,#FF9800,
13684319,https://www.airbnb.com/rooms/13684319,2020-09-01,Quiet room Peaceful neighborhood Close to Harvard,77158766,https://www.airbnb.com/users/show/77158766,Eunice,"Boston, Massachusetts, United States",Brighton,,42.35972,-71.1455,Private room in apartment,Private room,1,1.0,1.0,40.0,91,999,91.0,t,30,60,90,365,8,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,71-2,True,0.0,165.21824814561984,,,#FF9800,
13719227,https://www.airbnb.com/rooms/13719227,2020-09-01,Peaceful neighborhood Quiet room Close to Harvard,77158766,https://www.airbnb.com/users/show/77158766,Eunice,"Boston, Massachusetts, United States",Brighton,,42.36051,-71.1449,Private room in apartment,Private room,1,1.0,1.0,40.0,91,999,91.0,t,30,60,90,365,6,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,71-2,True,0.0,165.21800756976222,,,#FF9800,
25079212,https://www.airbnb.com/rooms/25079212,2020-09-01,Brigton/Allston peaceful home close to Harvard BU,77158766,https://www.airbnb.com/users/show/77158766,Eunice,,Brighton,,42.36092,-71.14381,Private room in house,Private room,1,1.0,1.0,41.0,91,1125,91.0,t,30,60,90,365,3,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,,,,,,,#FF9800,
